Latitude: 39.20852766, Longitude: 117.22732935, Heading: -16.19000000, Status: 2
Latitude: 39.20899925, Longitude: 117.22716340, Heading: -15.36000000, Status: 2
Latitude: 39.20900018, Longitude: 117.22716306, Heading: -15.37000000, Status: 2
Latitude: 39.20900111, Longitude: 117.22716273, Heading: -15.37000000, Status: 2
Latitude: 39.20900203, Longitude: 117.22716241, Heading: -15.36000000, Status: 2
Latitude: 39.20900293, Longitude: 117.22716208, Heading: -15.37000000, Status: 2
Latitude: 39.20900383, Longitude: 117.22716177, Heading: -15.39000000, Status: 2
Latitude: 39.20900473, Longitude: 117.22716145, Heading: -15.39000000, Status: 2
Latitude: 39.20900563, Longitude: 117.22716113, Heading: -15.40000000, Status: 2
Latitude: 39.20900651, Longitude: 117.22716079, Heading: -15.37000000, Status: 2
Latitude: 39.20900740, Longitude: 117.22716048, Heading: -15.41000000, Status: 2
Latitude: 39.20900829, Longitude: 117.22716019, Heading: -15.43000000, Status: 2
Latitude: 39.20900918, Longitude: 117.22715986, Heading: -15.41000000, Status: 2
Latitude: 39.20901006, Longitude: 117.22715953, Heading: -15.43000000, Status: 2
Latitude: 39.20901092, Longitude: 117.22715920, Heading: -15.41000000, Status: 2
Latitude: 39.20901179, Longitude: 117.22715887, Heading: -15.42000000, Status: 2
Latitude: 39.20901269, Longitude: 117.22715857, Heading: -15.45000000, Status: 2
Latitude: 39.20901357, Longitude: 117.22715826, Heading: -15.45000000, Status: 2
Latitude: 39.20901446, Longitude: 117.22715794, Heading: -15.45000000, Status: 2
Latitude: 39.20901535, Longitude: 117.22715761, Heading: -15.45000000, Status: 2
Latitude: 39.20901625, Longitude: 117.22715730, Heading: -15.47000000, Status: 2
Latitude: 39.20901714, Longitude: 117.22715698, Heading: -15.48000000, Status: 2
Latitude: 39.20901802, Longitude: 117.22715664, Heading: -15.47000000, Status: 2
Latitude: 39.20901890, Longitude: 117.22715631, Heading: -15.48000000, Status: 2
Latitude: 39.20901978, Longitude: 117.22715600, Heading: -15.49000000, Status: 2
Latitude: 39.20902064, Longitude: 117.22715567, Heading: -15.49000000, Status: 2
Latitude: 39.20902151, Longitude: 117.22715534, Heading: -15.48000000, Status: 2
Latitude: 39.20902238, Longitude: 117.22715501, Heading: -15.49000000, Status: 2
Latitude: 39.20902326, Longitude: 117.22715467, Heading: -15.49000000, Status: 2
Latitude: 39.20902416, Longitude: 117.22715435, Heading: -15.48000000, Status: 2
Latitude: 39.20902505, Longitude: 117.22715402, Heading: -15.49000000, Status: 2
Latitude: 39.20902594, Longitude: 117.22715369, Heading: -15.49000000, Status: 2
Latitude: 39.20902683, Longitude: 117.22715335, Heading: -15.48000000, Status: 2
Latitude: 39.20902771, Longitude: 117.22715301, Heading: -15.49000000, Status: 2
Latitude: 39.20902861, Longitude: 117.22715268, Heading: -15.48000000, Status: 2
Latitude: 39.20902950, Longitude: 117.22715237, Heading: -15.50000000, Status: 2
Latitude: 39.20903039, Longitude: 117.22715204, Heading: -15.51000000, Status: 2
Latitude: 39.20903129, Longitude: 117.22715171, Heading: -15.50000000, Status: 2
Latitude: 39.20903219, Longitude: 117.22715139, Heading: -15.51000000, Status: 2
Latitude: 39.20903311, Longitude: 117.22715105, Heading: -15.49000000, Status: 2
Latitude: 39.20903401, Longitude: 117.22715073, Heading: -15.48000000, Status: 2
Latitude: 39.20903492, Longitude: 117.22715041, Heading: -15.49000000, Status: 2
Latitude: 39.20903582, Longitude: 117.22715009, Heading: -15.49000000, Status: 2
Latitude: 39.20903672, Longitude: 117.22714978, Heading: -15.48000000, Status: 2
Latitude: 39.20903760, Longitude: 117.22714946, Heading: -15.49000000, Status: 2
Latitude: 39.20903849, Longitude: 117.22714913, Heading: -15.48000000, Status: 2
Latitude: 39.20903940, Longitude: 117.22714882, Heading: -15.47000000, Status: 2
Latitude: 39.20904030, Longitude: 117.22714850, Heading: -15.46000000, Status: 2
Latitude: 39.20904121, Longitude: 117.22714819, Heading: -15.48000000, Status: 2
Latitude: 39.20904210, Longitude: 117.22714788, Heading: -15.47000000, Status: 2
Latitude: 39.20904299, Longitude: 117.22714756, Heading: -15.45000000, Status: 2
Latitude: 39.20904388, Longitude: 117.22714725, Heading: -15.46000000, Status: 2
Latitude: 39.20904476, Longitude: 117.22714692, Heading: -15.44000000, Status: 2
Latitude: 39.20904564, Longitude: 117.22714661, Heading: -15.45000000, Status: 2
Latitude: 39.20904652, Longitude: 117.22714631, Heading: -15.45000000, Status: 2
Latitude: 39.20904741, Longitude: 117.22714601, Heading: -15.45000000, Status: 2
Latitude: 39.20904829, Longitude: 117.22714570, Heading: -15.46000000, Status: 2
Latitude: 39.20904918, Longitude: 117.22714538, Heading: -15.45000000, Status: 2
Latitude: 39.20905006, Longitude: 117.22714507, Heading: -15.44000000, Status: 2
Latitude: 39.20905094, Longitude: 117.22714479, Heading: -15.49000000, Status: 2
Latitude: 39.20905182, Longitude: 117.22714449, Heading: -15.48000000, Status: 2
Latitude: 39.20905271, Longitude: 117.22714419, Heading: -15.48000000, Status: 2
Latitude: 39.20905358, Longitude: 117.22714389, Heading: -15.49000000, Status: 2
Latitude: 39.20905446, Longitude: 117.22714358, Heading: -15.48000000, Status: 2
Latitude: 39.20905534, Longitude: 117.22714327, Heading: -15.48000000, Status: 2
Latitude: 39.20905623, Longitude: 117.22714297, Heading: -15.49000000, Status: 2
Latitude: 39.20905712, Longitude: 117.22714269, Heading: -15.50000000, Status: 2
Latitude: 39.20905801, Longitude: 117.22714240, Heading: -15.51000000, Status: 2
Latitude: 39.20905888, Longitude: 117.22714210, Heading: -15.50000000, Status: 2
Latitude: 39.20905975, Longitude: 117.22714180, Heading: -15.50000000, Status: 2
Latitude: 39.20906062, Longitude: 117.22714151, Heading: -15.51000000, Status: 2
Latitude: 39.20906151, Longitude: 117.22714121, Heading: -15.49000000, Status: 2
Latitude: 39.20906239, Longitude: 117.22714085, Heading: -15.50000000, Status: 2
Latitude: 39.20906327, Longitude: 117.22714052, Heading: -15.52000000, Status: 2
Latitude: 39.20906415, Longitude: 117.22714019, Heading: -15.51000000, Status: 2
Latitude: 39.20906502, Longitude: 117.22713986, Heading: -15.50000000, Status: 2
Latitude: 39.20906589, Longitude: 117.22713954, Heading: -15.51000000, Status: 2
Latitude: 39.20906675, Longitude: 117.22713920, Heading: -15.51000000, Status: 2
Latitude: 39.20906763, Longitude: 117.22713888, Heading: -15.49000000, Status: 2
Latitude: 39.20906851, Longitude: 117.22713857, Heading: -15.52000000, Status: 2
Latitude: 39.20906938, Longitude: 117.22713826, Heading: -15.52000000, Status: 2
Latitude: 39.20907024, Longitude: 117.22713793, Heading: -15.52000000, Status: 2
Latitude: 39.20907109, Longitude: 117.22713761, Heading: -15.51000000, Status: 2
Latitude: 39.20907195, Longitude: 117.22713729, Heading: -15.51000000, Status: 2
Latitude: 39.20907282, Longitude: 117.22713697, Heading: -15.52000000, Status: 2
Latitude: 39.20907369, Longitude: 117.22713666, Heading: -15.53000000, Status: 2
Latitude: 39.20907456, Longitude: 117.22713634, Heading: -15.53000000, Status: 2
Latitude: 39.20907542, Longitude: 117.22713602, Heading: -15.52000000, Status: 2
Latitude: 39.20907628, Longitude: 117.22713571, Heading: -15.53000000, Status: 2
Latitude: 39.20907713, Longitude: 117.22713540, Heading: -15.53000000, Status: 2
Latitude: 39.20907798, Longitude: 117.22713508, Heading: -15.51000000, Status: 2
Latitude: 39.20907882, Longitude: 117.22713478, Heading: -15.54000000, Status: 2
Latitude: 39.20907966, Longitude: 117.22713448, Heading: -15.54000000, Status: 2
Latitude: 39.20908049, Longitude: 117.22713417, Heading: -15.54000000, Status: 2
Latitude: 39.20908132, Longitude: 117.22713385, Heading: -15.54000000, Status: 2
Latitude: 39.20908217, Longitude: 117.22713355, Heading: -15.55000000, Status: 2
Latitude: 39.20908302, Longitude: 117.22713324, Heading: -15.54000000, Status: 2
Latitude: 39.20908389, Longitude: 117.22713292, Heading: -15.54000000, Status: 2
Latitude: 39.20908478, Longitude: 117.22713260, Heading: -15.55000000, Status: 2
Latitude: 39.20908567, Longitude: 117.22713229, Heading: -15.56000000, Status: 2
Latitude: 39.20908657, Longitude: 117.22713197, Heading: -15.57000000, Status: 2
Latitude: 39.20908748, Longitude: 117.22713163, Heading: -15.56000000, Status: 2
Latitude: 39.20908840, Longitude: 117.22713127, Heading: -15.55000000, Status: 2
Latitude: 39.20908935, Longitude: 117.22713094, Heading: -15.57000000, Status: 2
Latitude: 39.20909031, Longitude: 117.22713061, Heading: -15.58000000, Status: 2
Latitude: 39.20909128, Longitude: 117.22713027, Heading: -15.59000000, Status: 2
Latitude: 39.20909225, Longitude: 117.22712991, Heading: -15.59000000, Status: 2
Latitude: 39.20909324, Longitude: 117.22712957, Heading: -15.59000000, Status: 2
Latitude: 39.20909423, Longitude: 117.22712923, Heading: -15.60000000, Status: 2
Latitude: 39.20909522, Longitude: 117.22712888, Heading: -15.61000000, Status: 2
Latitude: 39.20909621, Longitude: 117.22712852, Heading: -15.60000000, Status: 2
Latitude: 39.20909721, Longitude: 117.22712816, Heading: -15.58000000, Status: 2
Latitude: 39.20909820, Longitude: 117.22712780, Heading: -15.59000000, Status: 2
Latitude: 39.20909921, Longitude: 117.22712745, Heading: -15.59000000, Status: 2
Latitude: 39.20910022, Longitude: 117.22712710, Heading: -15.59000000, Status: 2
Latitude: 39.20910123, Longitude: 117.22712676, Heading: -15.59000000, Status: 2
Latitude: 39.20910225, Longitude: 117.22712641, Heading: -15.59000000, Status: 2
Latitude: 39.20910326, Longitude: 117.22712605, Heading: -15.59000000, Status: 2
Latitude: 39.20910426, Longitude: 117.22712568, Heading: -15.58000000, Status: 2
Latitude: 39.20910526, Longitude: 117.22712532, Heading: -15.59000000, Status: 2
Latitude: 39.20910626, Longitude: 117.22712499, Heading: -15.60000000, Status: 2
Latitude: 39.20910725, Longitude: 117.22712466, Heading: -15.62000000, Status: 2
Latitude: 39.20910822, Longitude: 117.22712427, Heading: -15.61000000, Status: 2
Latitude: 39.20910921, Longitude: 117.22712390, Heading: -15.60000000, Status: 2
Latitude: 39.20911020, Longitude: 117.22712353, Heading: -15.61000000, Status: 2
Latitude: 39.20911119, Longitude: 117.22712317, Heading: -15.61000000, Status: 2
Latitude: 39.20911219, Longitude: 117.22712284, Heading: -15.60000000, Status: 2
Latitude: 39.20911319, Longitude: 117.22712249, Heading: -15.61000000, Status: 2
Latitude: 39.20911418, Longitude: 117.22712211, Heading: -15.60000000, Status: 2
Latitude: 39.20911517, Longitude: 117.22712176, Heading: -15.61000000, Status: 2
Latitude: 39.20911615, Longitude: 117.22712144, Heading: -15.63000000, Status: 2
Latitude: 39.20911712, Longitude: 117.22712111, Heading: -15.63000000, Status: 2
Latitude: 39.20911807, Longitude: 117.22712079, Heading: -15.63000000, Status: 2
Latitude: 39.20911902, Longitude: 117.22712046, Heading: -15.63000000, Status: 2
Latitude: 39.20911997, Longitude: 117.22712012, Heading: -15.62000000, Status: 2
Latitude: 39.20912091, Longitude: 117.22711978, Heading: -15.61000000, Status: 2
Latitude: 39.20912185, Longitude: 117.22711945, Heading: -15.61000000, Status: 2
Latitude: 39.20912277, Longitude: 117.22711913, Heading: -15.61000000, Status: 2
Latitude: 39.20912369, Longitude: 117.22711881, Heading: -15.62000000, Status: 2
Latitude: 39.20912462, Longitude: 117.22711849, Heading: -15.61000000, Status: 2
Latitude: 39.20912555, Longitude: 117.22711818, Heading: -15.61000000, Status: 2
Latitude: 39.20912647, Longitude: 117.22711787, Heading: -15.61000000, Status: 2
Latitude: 39.20912740, Longitude: 117.22711747, Heading: -15.60000000, Status: 2
Latitude: 39.20912832, Longitude: 117.22711711, Heading: -15.59000000, Status: 2
Latitude: 39.20912925, Longitude: 117.22711678, Heading: -15.60000000, Status: 2
Latitude: 39.20913018, Longitude: 117.22711644, Heading: -15.59000000, Status: 2
Latitude: 39.20913110, Longitude: 117.22711608, Heading: -15.59000000, Status: 2
Latitude: 39.20913201, Longitude: 117.22711573, Heading: -15.58000000, Status: 2
Latitude: 39.20913293, Longitude: 117.22711540, Heading: -15.57000000, Status: 2
Latitude: 39.20913384, Longitude: 117.22711507, Heading: -15.59000000, Status: 2
Latitude: 39.20913474, Longitude: 117.22711475, Heading: -15.60000000, Status: 2
Latitude: 39.20913564, Longitude: 117.22711442, Heading: -15.60000000, Status: 2
Latitude: 39.20913651, Longitude: 117.22711408, Heading: -15.58000000, Status: 2
Latitude: 39.20913739, Longitude: 117.22711374, Heading: -15.59000000, Status: 2
Latitude: 39.20913825, Longitude: 117.22711341, Heading: -15.57000000, Status: 2
Latitude: 39.20913910, Longitude: 117.22711308, Heading: -15.58000000, Status: 2
Latitude: 39.20913995, Longitude: 117.22711275, Heading: -15.57000000, Status: 2
Latitude: 39.20914079, Longitude: 117.22711243, Heading: -15.56000000, Status: 2
Latitude: 39.20914161, Longitude: 117.22711212, Heading: -15.58000000, Status: 2
Latitude: 39.20914243, Longitude: 117.22711182, Heading: -15.57000000, Status: 2
Latitude: 39.20914323, Longitude: 117.22711151, Heading: -15.57000000, Status: 2
Latitude: 39.20914402, Longitude: 117.22711121, Heading: -15.55000000, Status: 2
Latitude: 39.20914478, Longitude: 117.22711094, Heading: -15.57000000, Status: 2
Latitude: 39.20914554, Longitude: 117.22711066, Heading: -15.58000000, Status: 2
Latitude: 39.20914630, Longitude: 117.22711037, Heading: -15.57000000, Status: 2
Latitude: 39.20914706, Longitude: 117.22711009, Heading: -15.59000000, Status: 2
Latitude: 39.20914783, Longitude: 117.22710980, Heading: -15.59000000, Status: 2
Latitude: 39.20914861, Longitude: 117.22710952, Heading: -15.61000000, Status: 2
Latitude: 39.20914939, Longitude: 117.22710924, Heading: -15.61000000, Status: 2
Latitude: 39.20915017, Longitude: 117.22710896, Heading: -15.61000000, Status: 2
Latitude: 39.20915096, Longitude: 117.22710867, Heading: -15.63000000, Status: 2
Latitude: 39.20915176, Longitude: 117.22710838, Heading: -15.63000000, Status: 2
Latitude: 39.20915256, Longitude: 117.22710808, Heading: -15.63000000, Status: 2
Latitude: 39.20915337, Longitude: 117.22710780, Heading: -15.64000000, Status: 2
Latitude: 39.20915418, Longitude: 117.22710751, Heading: -15.66000000, Status: 2
Latitude: 39.20915499, Longitude: 117.22710721, Heading: -15.65000000, Status: 2
Latitude: 39.20915582, Longitude: 117.22710691, Heading: -15.65000000, Status: 2
Latitude: 39.20915666, Longitude: 117.22710660, Heading: -15.64000000, Status: 2
Latitude: 39.20915750, Longitude: 117.22710630, Heading: -15.63000000, Status: 2
Latitude: 39.20915835, Longitude: 117.22710600, Heading: -15.65000000, Status: 2
Latitude: 39.20915920, Longitude: 117.22710570, Heading: -15.64000000, Status: 2
Latitude: 39.20916005, Longitude: 117.22710540, Heading: -15.64000000, Status: 2
Latitude: 39.20916089, Longitude: 117.22710511, Heading: -15.65000000, Status: 2
Latitude: 39.20916173, Longitude: 117.22710481, Heading: -15.64000000, Status: 2
Latitude: 39.20916258, Longitude: 117.22710451, Heading: -15.63000000, Status: 2
Latitude: 39.20916345, Longitude: 117.22710420, Heading: -15.62000000, Status: 2
Latitude: 39.20916432, Longitude: 117.22710389, Heading: -15.60000000, Status: 2
Latitude: 39.20916521, Longitude: 117.22710358, Heading: -15.60000000, Status: 2
Latitude: 39.20916610, Longitude: 117.22710327, Heading: -15.60000000, Status: 2
Latitude: 39.20916699, Longitude: 117.22710297, Heading: -15.60000000, Status: 2
Latitude: 39.20916788, Longitude: 117.22710266, Heading: -15.60000000, Status: 2
Latitude: 39.20916878, Longitude: 117.22710235, Heading: -15.60000000, Status: 2
Latitude: 39.20916969, Longitude: 117.22710200, Heading: -15.61000000, Status: 2
Latitude: 39.20917060, Longitude: 117.22710167, Heading: -15.61000000, Status: 2
Latitude: 39.20917152, Longitude: 117.22710133, Heading: -15.59000000, Status: 2
Latitude: 39.20917244, Longitude: 117.22710099, Heading: -15.60000000, Status: 2
Latitude: 39.20917337, Longitude: 117.22710064, Heading: -15.58000000, Status: 2
Latitude: 39.20917431, Longitude: 117.22710030, Heading: -15.61000000, Status: 2
Latitude: 39.20917525, Longitude: 117.22709997, Heading: -15.62000000, Status: 2
Latitude: 39.20917618, Longitude: 117.22709963, Heading: -15.61000000, Status: 2
Latitude: 39.20917712, Longitude: 117.22709930, Heading: -15.63000000, Status: 2
Latitude: 39.20917805, Longitude: 117.22709896, Heading: -15.63000000, Status: 2
Latitude: 39.20917898, Longitude: 117.22709860, Heading: -15.62000000, Status: 2
Latitude: 39.20917993, Longitude: 117.22709826, Heading: -15.64000000, Status: 2
Latitude: 39.20918088, Longitude: 117.22709792, Heading: -15.63000000, Status: 2
Latitude: 39.20918185, Longitude: 117.22709758, Heading: -15.63000000, Status: 2
Latitude: 39.20918281, Longitude: 117.22709725, Heading: -15.63000000, Status: 2
Latitude: 39.20918377, Longitude: 117.22709690, Heading: -15.62000000, Status: 2
Latitude: 39.20918472, Longitude: 117.22709657, Heading: -15.63000000, Status: 2
Latitude: 39.20918568, Longitude: 117.22709623, Heading: -15.63000000, Status: 2
Latitude: 39.20918663, Longitude: 117.22709590, Heading: -15.63000000, Status: 2
Latitude: 39.20918757, Longitude: 117.22709557, Heading: -15.63000000, Status: 2
Latitude: 39.20918849, Longitude: 117.22709523, Heading: -15.64000000, Status: 2
Latitude: 39.20918941, Longitude: 117.22709489, Heading: -15.62000000, Status: 2
Latitude: 39.20919033, Longitude: 117.22709455, Heading: -15.62000000, Status: 2
Latitude: 39.20919124, Longitude: 117.22709421, Heading: -15.61000000, Status: 2
Latitude: 39.20919215, Longitude: 117.22709386, Heading: -15.60000000, Status: 2
Latitude: 39.20919306, Longitude: 117.22709352, Heading: -15.60000000, Status: 2
Latitude: 39.20919396, Longitude: 117.22709319, Heading: -15.59000000, Status: 2
Latitude: 39.20919485, Longitude: 117.22709286, Heading: -15.59000000, Status: 2
Latitude: 39.20919575, Longitude: 117.22709253, Heading: -15.59000000, Status: 2
Latitude: 39.20919663, Longitude: 117.22709220, Heading: -15.58000000, Status: 2
Latitude: 39.20919750, Longitude: 117.22709189, Heading: -15.59000000, Status: 2
Latitude: 39.20919836, Longitude: 117.22709158, Heading: -15.60000000, Status: 2
Latitude: 39.20919922, Longitude: 117.22709126, Heading: -15.61000000, Status: 2
Latitude: 39.20920007, Longitude: 117.22709095, Heading: -15.61000000, Status: 2
Latitude: 39.20920092, Longitude: 117.22709065, Heading: -15.63000000, Status: 2
Latitude: 39.20920175, Longitude: 117.22709034, Heading: -15.63000000, Status: 2
Latitude: 39.20920258, Longitude: 117.22709004, Heading: -15.63000000, Status: 2
Latitude: 39.20920340, Longitude: 117.22708975, Heading: -15.62000000, Status: 2
Latitude: 39.20920423, Longitude: 117.22708945, Heading: -15.61000000, Status: 2
Latitude: 39.20920504, Longitude: 117.22708915, Heading: -15.63000000, Status: 2
Latitude: 39.20920585, Longitude: 117.22708885, Heading: -15.62000000, Status: 2
Latitude: 39.20920666, Longitude: 117.22708855, Heading: -15.62000000, Status: 2
Latitude: 39.20920747, Longitude: 117.22708826, Heading: -15.64000000, Status: 2
Latitude: 39.20920827, Longitude: 117.22708796, Heading: -15.63000000, Status: 2
Latitude: 39.20920907, Longitude: 117.22708766, Heading: -15.63000000, Status: 2
Latitude: 39.20920987, Longitude: 117.22708736, Heading: -15.64000000, Status: 2
Latitude: 39.20921067, Longitude: 117.22708707, Heading: -15.64000000, Status: 2
Latitude: 39.20921146, Longitude: 117.22708679, Heading: -15.64000000, Status: 2
Latitude: 39.20921225, Longitude: 117.22708650, Heading: -15.65000000, Status: 2
Latitude: 39.20921305, Longitude: 117.22708621, Heading: -15.64000000, Status: 2
Latitude: 39.20921384, Longitude: 117.22708591, Heading: -15.64000000, Status: 2
Latitude: 39.20921465, Longitude: 117.22708561, Heading: -15.64000000, Status: 2
Latitude: 39.20921545, Longitude: 117.22708531, Heading: -15.62000000, Status: 2
Latitude: 39.20921626, Longitude: 117.22708500, Heading: -15.64000000, Status: 2
Latitude: 39.20921707, Longitude: 117.22708469, Heading: -15.64000000, Status: 2
Latitude: 39.20921789, Longitude: 117.22708440, Heading: -15.64000000, Status: 2
Latitude: 39.20921871, Longitude: 117.22708410, Heading: -15.66000000, Status: 2
Latitude: 39.20921954, Longitude: 117.22708381, Heading: -15.66000000, Status: 2
Latitude: 39.20922037, Longitude: 117.22708350, Heading: -15.67000000, Status: 2
Latitude: 39.20922120, Longitude: 117.22708319, Heading: -15.67000000, Status: 2
Latitude: 39.20922202, Longitude: 117.22708289, Heading: -15.68000000, Status: 2
Latitude: 39.20922284, Longitude: 117.22708258, Heading: -15.70000000, Status: 2
Latitude: 39.20922365, Longitude: 117.22708227, Heading: -15.70000000, Status: 2
Latitude: 39.20922447, Longitude: 117.22708198, Heading: -15.71000000, Status: 2
Latitude: 39.20922529, Longitude: 117.22708167, Heading: -15.70000000, Status: 2
Latitude: 39.20922612, Longitude: 117.22708136, Heading: -15.71000000, Status: 2
Latitude: 39.20922694, Longitude: 117.22708104, Heading: -15.70000000, Status: 2
Latitude: 39.20922777, Longitude: 117.22708072, Heading: -15.70000000, Status: 2
Latitude: 39.20922859, Longitude: 117.22708043, Heading: -15.72000000, Status: 2
Latitude: 39.20922940, Longitude: 117.22708014, Heading: -15.72000000, Status: 2
Latitude: 39.20923021, Longitude: 117.22707983, Heading: -15.74000000, Status: 2
Latitude: 39.20923102, Longitude: 117.22707952, Heading: -15.72000000, Status: 2
Latitude: 39.20923186, Longitude: 117.22707923, Heading: -15.75000000, Status: 2
Latitude: 39.20923270, Longitude: 117.22707893, Heading: -15.74000000, Status: 2
Latitude: 39.20923355, Longitude: 117.22707861, Heading: -15.72000000, Status: 2
Latitude: 39.20923442, Longitude: 117.22707829, Heading: -15.72000000, Status: 2
Latitude: 39.20923529, Longitude: 117.22707798, Heading: -15.70000000, Status: 2
Latitude: 39.20923616, Longitude: 117.22707766, Heading: -15.71000000, Status: 2
Latitude: 39.20923704, Longitude: 117.22707734, Heading: -15.71000000, Status: 2
Latitude: 39.20923792, Longitude: 117.22707702, Heading: -15.70000000, Status: 2
Latitude: 39.20923878, Longitude: 117.22707669, Heading: -15.70000000, Status: 2
Latitude: 39.20923964, Longitude: 117.22707635, Heading: -15.67000000, Status: 2
Latitude: 39.20924048, Longitude: 117.22707603, Heading: -15.67000000, Status: 2
Latitude: 39.20924133, Longitude: 117.22707572, Heading: -15.67000000, Status: 2
Latitude: 39.20924219, Longitude: 117.22707540, Heading: -15.66000000, Status: 2
Latitude: 39.20924304, Longitude: 117.22707507, Heading: -15.66000000, Status: 2
Latitude: 39.20924390, Longitude: 117.22707474, Heading: -15.65000000, Status: 2
Latitude: 39.20924476, Longitude: 117.22707441, Heading: -15.65000000, Status: 2
Latitude: 39.20924561, Longitude: 117.22707410, Heading: -15.65000000, Status: 2
Latitude: 39.20924646, Longitude: 117.22707379, Heading: -15.65000000, Status: 2
Latitude: 39.20924732, Longitude: 117.22707348, Heading: -15.66000000, Status: 2
Latitude: 39.20924817, Longitude: 117.22707317, Heading: -15.67000000, Status: 2
Latitude: 39.20924903, Longitude: 117.22707286, Heading: -15.68000000, Status: 2
Latitude: 39.20924989, Longitude: 117.22707256, Heading: -15.71000000, Status: 2
Latitude: 39.20925075, Longitude: 117.22707225, Heading: -15.72000000, Status: 2
Latitude: 39.20925161, Longitude: 117.22707193, Heading: -15.72000000, Status: 2
Latitude: 39.20925249, Longitude: 117.22707161, Heading: -15.73000000, Status: 2
Latitude: 39.20925336, Longitude: 117.22707130, Heading: -15.74000000, Status: 2
Latitude: 39.20925424, Longitude: 117.22707099, Heading: -15.75000000, Status: 2
Latitude: 39.20925512, Longitude: 117.22707067, Heading: -15.76000000, Status: 2
Latitude: 39.20925598, Longitude: 117.22707033, Heading: -15.76000000, Status: 2
Latitude: 39.20925686, Longitude: 117.22706999, Heading: -15.76000000, Status: 2
Latitude: 39.20925775, Longitude: 117.22706967, Heading: -15.77000000, Status: 2
Latitude: 39.20925862, Longitude: 117.22706935, Heading: -15.77000000, Status: 2
Latitude: 39.20925949, Longitude: 117.22706902, Heading: -15.76000000, Status: 2
Latitude: 39.20926036, Longitude: 117.22706870, Heading: -15.75000000, Status: 2
Latitude: 39.20926122, Longitude: 117.22706838, Heading: -15.74000000, Status: 2
Latitude: 39.20926208, Longitude: 117.22706807, Heading: -15.75000000, Status: 2
Latitude: 39.20926295, Longitude: 117.22706774, Heading: -15.75000000, Status: 2
Latitude: 39.20926382, Longitude: 117.22706743, Heading: -15.77000000, Status: 2
Latitude: 39.20926467, Longitude: 117.22706711, Heading: -15.77000000, Status: 2
Latitude: 39.20926552, Longitude: 117.22706679, Heading: -15.78000000, Status: 2
Latitude: 39.20926635, Longitude: 117.22706647, Heading: -15.77000000, Status: 2
Latitude: 39.20926717, Longitude: 117.22706616, Heading: -15.77000000, Status: 2
Latitude: 39.20926800, Longitude: 117.22706586, Heading: -15.78000000, Status: 2
Latitude: 39.20926881, Longitude: 117.22706557, Heading: -15.79000000, Status: 2
Latitude: 39.20926962, Longitude: 117.22706527, Heading: -15.79000000, Status: 2
Latitude: 39.20927042, Longitude: 117.22706498, Heading: -15.79000000, Status: 2
Latitude: 39.20927121, Longitude: 117.22706469, Heading: -15.79000000, Status: 2
Latitude: 39.20927200, Longitude: 117.22706440, Heading: -15.79000000, Status: 2
Latitude: 39.20927277, Longitude: 117.22706410, Heading: -15.79000000, Status: 2
Latitude: 39.20927356, Longitude: 117.22706380, Heading: -15.79000000, Status: 2
Latitude: 39.20927436, Longitude: 117.22706351, Heading: -15.79000000, Status: 2
Latitude: 39.20927516, Longitude: 117.22706322, Heading: -15.80000000, Status: 2
Latitude: 39.20927597, Longitude: 117.22706292, Heading: -15.80000000, Status: 2
Latitude: 39.20927677, Longitude: 117.22706263, Heading: -15.81000000, Status: 2
Latitude: 39.20927759, Longitude: 117.22706234, Heading: -15.82000000, Status: 2
Latitude: 39.20927842, Longitude: 117.22706205, Heading: -15.83000000, Status: 2
Latitude: 39.20927925, Longitude: 117.22706175, Heading: -15.83000000, Status: 2
Latitude: 39.20928009, Longitude: 117.22706144, Heading: -15.82000000, Status: 2
Latitude: 39.20928093, Longitude: 117.22706110, Heading: -15.82000000, Status: 2
Latitude: 39.20928178, Longitude: 117.22706078, Heading: -15.82000000, Status: 2
Latitude: 39.20928263, Longitude: 117.22706047, Heading: -15.82000000, Status: 2
Latitude: 39.20928348, Longitude: 117.22706015, Heading: -15.81000000, Status: 2
Latitude: 39.20928433, Longitude: 117.22705983, Heading: -15.81000000, Status: 2
Latitude: 39.20928518, Longitude: 117.22705952, Heading: -15.82000000, Status: 2
Latitude: 39.20928601, Longitude: 117.22705921, Heading: -15.82000000, Status: 2
Latitude: 39.20928685, Longitude: 117.22705891, Heading: -15.82000000, Status: 2
Latitude: 39.20928768, Longitude: 117.22705860, Heading: -15.83000000, Status: 2
Latitude: 39.20928851, Longitude: 117.22705830, Heading: -15.83000000, Status: 2
Latitude: 39.20928932, Longitude: 117.22705800, Heading: -15.82000000, Status: 2
Latitude: 39.20929014, Longitude: 117.22705770, Heading: -15.83000000, Status: 2
Latitude: 39.20929097, Longitude: 117.22705739, Heading: -15.84000000, Status: 2
Latitude: 39.20929181, Longitude: 117.22705708, Heading: -15.83000000, Status: 2
Latitude: 39.20929264, Longitude: 117.22705678, Heading: -15.85000000, Status: 2
Latitude: 39.20929348, Longitude: 117.22705647, Heading: -15.86000000, Status: 2
Latitude: 39.20929431, Longitude: 117.22705617, Heading: -15.88000000, Status: 2
Latitude: 39.20929514, Longitude: 117.22705587, Heading: -15.89000000, Status: 2
Latitude: 39.20929598, Longitude: 117.22705557, Heading: -15.90000000, Status: 2
