时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-12 16:35:32.785, 39.20763070, 117.22635685, 161.39000000, 9.81577778, -16.70674896, 39.20756038, 117.22638367, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.15355147, -3.66553543, 2.08227003, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 fe 9a 00 00 3e 89 73, 240, a9 08 8c 27 10 00 09 13, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 16:35:32.818, 39.20763070, 117.22635685, 161.39000000, 9.87046146, -16.58099365, 39.20756000, 117.22638382, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.20383463, -3.69103008, 2.07933655, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 fe b2 00 00 3e 8a 58, 240, a9 08 8d 27 10 00 0a 11, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 16:35:32.851, 39.20763070, 117.22635685, 161.39000000, 9.90952206, -16.56469536, 39.20755952, 117.22638399, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.24170492, -3.72303991, 2.08688465, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 fe b5 00 00 3e 8b 5e, 240, a9 08 8e 27 10 00 0b 13, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 16:35:32.904, 39.20762847, 117.22635785, 161.51000000, 9.94077015, -15.81154919, 39.20755653, 117.22638522, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.27129406, -3.75797105, 1.99909710, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 fe b5 00 00 3e 8c 59, 240, a9 08 8f 27 10 00 0c 15, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 16:35:32.948, 39.20762847, 117.22635785, 161.51000000, 10.05013752, -15.86110592, 39.20755563, 117.22638552, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.34396844, -3.81805969, 2.02299356, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 fe c4 00 00 3e 8d 29, 240, a9 08 8f 27 10 00 0d 14, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 16:35:32.991, 39.20762621, 117.22635886, 161.63000000, 10.08529186, -15.28995609, 39.20755281, 117.22638665, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.38627745, -3.83906538, 1.95999695, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 fe c3 00 00 3e 8e 2d, 240, a9 08 98 27 10 00 0e 00, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 16:35:33.34, 39.20762621, 117.22635886, 161.63000000, 10.18684769, -15.15994453, 39.20755281, 117.22638665, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.45821105, -3.83906538, 1.95999695, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 fe cf 00 00 3e 8f 20, 240, a9 08 98 27 10 00 0f 01, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 16:35:33.78, 39.20762621, 117.22635886, 161.63000000, 10.30402756, -14.76171780, 39.20755185, 117.22638707, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.54814606, -3.90496603, 1.92878337, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 fe d1 00 00 3e 80 31, 240, a9 08 98 27 10 00 00 0e, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 16:35:33.122, 39.20762392, 117.22635988, 161.74000000, 10.26887417, -14.40903473, 39.20754991, 117.22638784, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.55462042, -3.86476762, 1.88410368, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 fe d9 00 00 3e 81 38, 240, a9 08 98 27 10 00 01 0f, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 16:35:33.165, 39.20762392, 117.22635988, 161.74000000, 10.40167809, -14.10586357, 39.20754896, 117.22638824, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.63403167, -3.92980800, 1.86156926, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 fe e0 00 00 3e 82 02, 240, a9 08 98 27 10 00 02 0c, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 16:35:33.208, 39.20762392, 117.22635988, 161.74000000, 10.37824154, -14.08929920, 39.20754896, 117.22638824, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.64418373, -3.92980800, 1.86156926, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 fe e6 00 00 3e 83 05, 240, a9 08 98 27 10 00 03 0d, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 16:35:33.242, 39.20762158, 117.22636090, 161.85000000, 10.44855022, -13.28160477, 39.20754619, 117.22638939, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.68824275, -3.94344066, 1.76374930, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 fe e7 00 00 3e 84 03, 240, a9 08 98 27 10 00 04 0a, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 16:35:33.273, 39.20762158, 117.22636090, 161.85000000, 10.49151611, -13.13799477, 39.20754532, 117.22638974, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.72652389, -4.00307921, 1.75235949, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 fe f7 00 00 3e 85 12, 240, a9 08 98 27 10 00 05 0b, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 16:35:33.304, 39.20762158, 117.22636090, 161.85000000, 10.53448200, -13.08320808, 39.20754532, 117.22638974, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.76307167, -4.00307921, 1.75235949, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 fe fa 00 00 3e 86 1c, 240, a9 08 98 27 10 00 06 08, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 16:35:33.350, 39.20761680, 117.22636297, 162.05000000, 10.61650753, -11.59182835, 39.20754052, 117.22639180, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.82188423, -3.97688388, 1.56295331, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 fe fb 00 00 3e 87 1c, 240, a9 08 98 27 10 00 07 09, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-12 16:35:33.384, 39.20761680, 117.22636297, 162.05000000, 10.70634556, -11.44866753, 39.20753992, 117.22639204, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.89193351, -4.01797680, 1.55590407, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 ff 19 00 00 3e 88 f0, 240, a9 08 98 27 10 00 08 06, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-12 16:35:33.417, 39.20761680, 117.22636297, 162.05000000, 10.78837204, -11.31004047, 39.20753932, 117.22639228, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.96079708, -4.05921537, 1.54896449, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 ff 1c 00 00 3e 89 f4, 240, a9 08 98 27 10 00 09 07, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 16:35:33.473, 39.20761436, 117.22636402, 162.15000000, 10.77274799, -10.54698753, 39.20753656, 117.22639346, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.97234212, -4.06702236, 1.44629004, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 ff 1e 00 00 3e 8a f5, 240, a9 08 98 27 10 00 0a 04, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 16:35:33.528, 39.20761436, 117.22636402, 162.15000000, 10.80008984, -10.51703644, 39.20753601, 117.22639367, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 8.99175504, -4.10478613, 1.44530278, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 ff 2e 00 00 3e 8b c4, 240, a9 08 98 27 10 00 0b 05, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 16:35:33.561, 39.20761190, 117.22636507, 162.25000000, 10.82352543, -10.06383610, 39.20753377, 117.22639456, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.01124968, -4.07461607, 1.38600351, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 ff 2e 00 00 3e 8c c3, 240, a9 08 98 27 10 00 0c 02, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 16:35:33.597, 39.20761190, 117.22636507, 162.25000000, 10.89383411, -10.07371044, 39.20753317, 117.22639477, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.05811147, -4.11551958, 1.39457999, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 ff 37 00 00 3e 8d db, 240, a9 08 98 27 10 00 0d 03, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 16:35:33.640, 39.20761190, 117.22636507, 162.25000000, 10.90164566, -10.05305195, 39.20753317, 117.22639477, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.07672674, -4.11551958, 1.39457999, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 ff 37 00 00 3e 8e d8, 240, a9 08 98 27 10 00 0e 00, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 16:35:33.684, 39.20760942, 117.22636612, 162.32000000, 10.92117596, -9.47192574, 39.20753082, 117.22639579, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.09370400, -4.09697181, 1.31640272, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 ff 37 00 00 3e 8f d9, 240, a9 08 98 27 10 00 0f 01, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 16:35:33.727, 39.20760942, 117.22636612, 162.32000000, 10.92508221, -9.46425343, 39.20753082, 117.22639579, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.10107582, -4.09697181, 1.31640272, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 ff 43 00 00 3e 80 a2, 240, a9 08 98 27 10 00 00 0e, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 16:35:33.770, 39.20760942, 117.22636612, 162.32000000, 10.97976589, -9.36955166, 39.20753020, 117.22639604, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.13518618, -4.13976315, 1.30811246, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 ff 43 00 00 3e 81 a3, 240, a9 08 98 27 10 00 01 0f, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 16:35:33.814, 39.20760693, 117.22636718, 162.44000000, 11.01882553, -8.64842319, 39.20752713, 117.22639727, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.16820408, -4.16179935, 1.21177667, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 ff 45 00 00 3e 82 a6, 240, a9 08 98 27 10 00 02 0c, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 16:35:33.858, 39.20760693, 117.22636718, 162.44000000, 11.04226208, -8.62624168, 39.20752713, 117.22639727, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.19178077, -4.16179935, 1.21177667, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 ff 54 00 00 3e 83 b6, 240, a9 08 98 27 10 00 03 0d, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 16:35:33.895, 39.20760693, 117.22636718, 162.44000000, 11.10475826, -8.70343399, 39.20752646, 117.22639749, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.23530988, -4.20750827, 1.22841343, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 ff 54 00 00 3e 84 b1, 240, a9 08 98 27 10 00 04 0a, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 16:35:33.932, 39.20760442, 117.22636821, 162.47000000, 11.11647606, -10.12294006, 39.20752383, 117.22639811, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.25520400, -4.20478488, 1.43189595, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 ff 52 00 00 3e 85 b6, 240, a9 08 98 27 10 00 05 0b, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 16:35:33.970, 39.20760442, 117.22636821, 162.47000000, 11.10085201, -10.12638187, 39.20752383, 117.22639811, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.25205821, -4.20478488, 1.43189595, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 ff 36 00 00 3e 86 d1, 240, a9 08 98 27 10 00 06 08, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 16:35:34.7, 39.20760442, 117.22636821, 162.47000000, 11.10866356, -10.12242985, 39.20752383, 117.22639811, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.25567120, -4.20478488, 1.43189595, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 ff 36 00 00 3e 87 d0, 240, a9 08 98 27 10 00 07 09, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-12 16:35:34.51, 39.20760190, 117.22636928, 162.56000000, 11.12038136, -12.14264488, 39.20752132, 117.22639843, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.26359049, -4.18051332, 1.71924910, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 ff 36 00 00 3e 88 df, 240, a9 08 98 27 10 00 08 06, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-12 16:35:34.94, 39.20760190, 117.22636928, 162.56000000, 11.11256981, -12.14550400, 39.20752132, 117.22639843, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.26140953, -4.18051332, 1.71924910, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 ff 0e 00 00 3e 89 e6, 240, a9 08 98 27 10 00 09 07, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 16:35:34.138, 39.20760190, 117.22636928, 162.56000000, 11.11647606, -12.14337444, 39.20752132, 117.22639843, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.26303389, -4.18051332, 1.71924910, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 ff 0e 00 00 3e 8a e5, 240, a9 08 98 27 10 00 0a 04, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 16:35:34.194, 39.20759685, 117.22637135, 162.71000000, 11.11256981, -18.12387657, 39.20751601, 117.22639866, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.26124256, -4.15037917, 2.56611664, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 ff 0e 00 00 3e 8b e4, 240, a9 08 98 27 10 00 0b 05, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 16:35:34.227, 39.20759685, 117.22637135, 162.71000000, 11.08913422, -18.15171814, 39.20751601, 117.22639866, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.24703439, -4.15037917, 2.56611664, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 fe 96 00 00 3e 8c 7a, 240, a9 08 98 27 10 00 0c 02, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 16:35:34.264, 39.20759685, 117.22637135, 162.71000000, 11.12428761, -18.11989594, 39.20751601, 117.22639866, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.26327809, -4.15037917, 2.56611664, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 fe 95 00 00 3e 8d 78, 240, a9 08 98 27 10 00 0d 03, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 16:35:34.310, 39.20759432, 117.22637237, 162.77000000, 11.09303951, -22.44267273, 39.20751350, 117.22639838, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.24992314, -4.12401738, 3.17449485, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 fe 96 00 00 3e 8e 78, 240, a9 08 98 27 10 00 0e 00, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 16:35:34.342, 39.20759432, 117.22637237, 162.77000000, 11.08913422, -22.45792580, 39.20751350, 117.22639838, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.24363857, -4.12401738, 3.17449485, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 fe 40 00 00 3e 8f af, 240, a9 08 98 27 10 00 0f 01, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 16:35:34.374, 39.20759432, 117.22637237, 162.77000000, 11.10085201, -22.44591141, 39.20751350, 117.22639838, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.24858858, -4.12401738, 3.17449485, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 fe 3f 00 00 3e 80 df, 240, a9 08 98 27 10 00 00 0e, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 16:35:34.409, 39.20759179, 117.22637339, 162.83000000, 11.11256981, -27.54652596, 39.20751113, 117.22639784, 1, 0.00000000, 200.00000000, 0, 9, 10.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 9.25690896, -4.08653148, 3.90076793, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 fe 40 00 00 3e 81 a1, 240, a9 08 98 27 10 00 01 0f, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
